Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/05 22:54:43.0211,4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.28,14.24,35.4,15.48,2022/07/05,20:05:15,-51.2046938,71.1430862,80.556,7
2022/07/05 22:54:43.0471,4.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.14,14.2,35.5,15.42,2022/07/05,20:05:16,-51.2046837,71.1430825,81.123,7
2022/07/05 22:54:43.0731,4.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.09,14.2,35.6,15.4,2022/07/05,20:05:17,-51.2046885,71.1430745,80.841,7
2022/07/05 22:54:43.0991,4.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.91,14.32,35.6,15.39,2022/07/05,20:05:18,-51.2046837,71.1430685,81.689,7
2022/07/05 22:54:43.1156,4.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.82,14.44,35.7,15.4,2022/07/05,20:05:19,-51.2046879,71.1430619,81.266,8
2022/07/05 22:54:43.1472,4.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.71,14.58,35.7,15.42,2022/07/05,20:05:20,-51.2046889,71.1430552,80.735,8
2022/07/05 22:54:43.1786,4.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.61,14.61,35.7,15.43,2022/07/05,20:05:21,-51.2046909,71.1430529,81.419,8
2022/07/05 22:54:43.1991,4.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.53,14.56,35.7,15.43,2022/07/05,20:05:22,-51.2046864,71.1430484,81.894,8
2022/07/05 22:54:43.2253,4.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.45,14.56,35.7,15.43,2022/07/05,20:05:23,-51.2046841,71.1430467,82.929,8
2022/07/05 22:54:43.2511,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.36,14.54,35.7,15.43,2022/07/05,20:05:24,-51.2046857,71.1430442,82.865,8
2022/07/05 22:54:43.2774,4.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.22,14.58,35.7,15.42,2022/07/05,20:05:25,-51.2046989,71.1430392,82.165,8
2022/07/05 22:54:43.3032,4.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.11,14.59,35.7,15.4,2022/07/05,20:05:26,-51.2047054,71.1430363,82.427,8
2022/07/05 22:54:43.3296,4.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.99,14.5,35.8,15.37,2022/07/05,20:05:27,-51.2047064,71.1430322,82.137,8
2022/07/05 22:54:43.3552,4.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.86,14.48,35.9,15.37,2022/07/05,20:05:28,-51.2047041,71.1430299,82.721,8
2022/07/05 22:54:43.3813,4.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.79,14.51,36,15.37,2022/07/05,20:05:29,-51.2047007,71.1430287,83.37,8
2022/07/05 22:54:43.4072,4.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.71,14.53,36,15.37,2022/07/05,20:05:30,-51.204703,71.1430289,83.69,8
2022/07/05 22:54:43.4329,4.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.6,14.52,36,15.36,2022/07/05,20:05:31,-51.2047059,71.1430275,83.849,8
2022/07/05 22:54:43.4592,4.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.49,14.45,36,15.33,2022/07/05,20:05:32,-51.2047053,71.143029,84.589,8
2022/07/05 22:54:43.4852,4.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.41,14.44,35.9,15.31,2022/07/05,20:05:33,-51.2047067,71.1430288,84.674,8
2022/07/05 22:54:43.5113,4.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.32,14.42,35.9,15.31,2022/07/05,20:05:34,-51.2047047,71.1430296,85.012,8
2022/07/05 22:54:43.5372,4.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.11,14.39,36,15.28,2022/07/05,20:05:35,-51.2046944,71.1430335,86.992,8
2022/07/05 22:54:43.5634,4.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,14.24,36,15.25,2022/07/05,20:05:36,-51.2046824,71.1430314,87.425,8
2022/07/05 22:54:43.5893,5.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.85,14.2,36,15.22,2022/07/05,20:05:37,-51.2046723,71.1430324,88.442,9
2022/07/05 22:54:43.6157,5.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.74,14.09,36.1,15.17,2022/07/05,20:05:38,-51.2046714,71.1430307,88.76,9
2022/07/05 22:54:43.6414,5.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.65,14.13,36.2,15.14,2022/07/05,20:05:39,-51.2046753,71.1430252,88.814,9
2022/07/05 22:54:43.6674,5.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.55,14.29,36.3,15.16,2022/07/05,20:05:40,-51.20468,71.1430238,89.78,9
2022/07/05 22:54:43.6906,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.38,14.32,36.3,15.16,2022/07/05,20:05:41,-51.2046817,71.1430211,90.965,9
2022/07/05 22:54:43.7193,5.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.25,14.27,36.3,15.16,2022/07/05,20:05:42,-51.2046747,71.1430225,92.019,9
2022/07/05 22:54:43.7453,5.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.19,14.08,36.3,15.13,2022/07/05,20:05:43,-51.2046739,71.1430224,92.769,9
2022/07/05 22:54:43.7713,5.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.09,14.12,36.3,15.1,2022/07/05,20:05:44,-51.2046742,71.1430231,93.619,9
2022/07/05 22:54:43.7975,5.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.98,14.14,36.3,15.09,2022/07/05,20:05:45,-51.2046812,71.1430253,95.117,9
2022/07/05 22:54:43.8233,5.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.88,14.28,36.3,15.1,2022/07/05,20:05:46,-51.2046855,71.1430316,97.495,9
2022/07/05 22:54:43.8488,5.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.7,14.38,36.3,15.12,2022/07/05,20:05:47,-51.2046874,71.1430311,98.256,8
2022/07/05 22:54:43.8749,5.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.6,14.41,36.3,15.16,2022/07/05,20:05:48,-51.2046931,71.1430297,99.023,9
2022/07/05 22:54:43.9010,5.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.5,14.17,36.3,15.14,2022/07/05,20:05:49,-51.2046957,71.1430304,100.113,9
2022/07/05 22:54:43.9274,5.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.34,13.98,36.3,15.12,2022/07/05,20:05:50,-51.2046972,71.143032,101.375,9
2022/07/05 22:54:43.9533,5.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.24,13.98,36.3,15.1,2022/07/05,20:05:51,-51.2047029,71.1430336,102.926,9
2022/07/05 22:54:43.9695,5.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.14,13.96,36.3,15.09,2022/07/05,20:05:52,-51.2047064,71.1430325,103.869,9
2022/07/05 22:54:44.0013,5.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.04,13.89,36.4,15.07,2022/07/05,20:05:53,-51.2047077,71.1430327,105.124,9
2022/07/05 22:54:44.0275,5.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.92,13.87,36.4,15.06,2022/07/05,20:05:54,-51.204708,71.1430327,106.36,9
2022/07/05 22:54:44.0535,5.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.79,13.86,36.4,15.06,2022/07/05,20:05:55,-51.2047151,71.1430339,107.745,9
2022/07/05 22:54:44.0794,5.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.7,13.91,36.4,15.05,2022/07/05,20:05:56,-51.2047175,71.1430337,108.774,9
2022/07/05 22:54:44.1055,5.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.59,13.87,36.5,15.05,2022/07/05,20:05:57,-51.2047201,71.1430325,109.647,9
2022/07/05 22:54:44.1319,5.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.48,13.87,36.5,15.03,2022/07/05,20:05:58,-51.2047213,71.1430336,110.975,9
2022/07/05 22:54:44.1575,5.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.31,13.86,36.5,15.05,2022/07/05,20:05:59,-51.2047178,71.1430319,111.742,9
2022/07/05 22:54:44.1840,5.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.22,13.9,36.5,15.06,2022/07/05,20:06:00,-51.2047132,71.1430287,112.567,9
2022/07/05 22:54:44.2095,5.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.07,14,36.4,15.09,2022/07/05,20:06:01,-51.2047105,71.1430255,113.376,9
2022/07/05 22:54:44.2354,5.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.99,14.23,36.4,15.13,2022/07/05,20:06:02,-51.2047042,71.1430228,113.977,9
2022/07/05 22:54:44.2616,5.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.85,14.3,36.3,15.16,2022/07/05,20:06:03,-51.2047001,71.1430222,115.359,9
2022/07/05 22:54:44.2874,5.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.76,14.26,36.3,15.19,2022/07/05,20:06:04,-51.2047011,71.1430215,116.293,9
2022/07/05 22:54:44.3137,5.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.58,14.24,36.2,15.22,2022/07/05,20:06:05,-51.2047057,71.1430221,117.636,9
2022/07/05 22:54:44.3396,5.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.44,14.06,36.2,15.25,2022/07/05,20:06:06,-51.2047073,71.1430238,118.613,9
2022/07/05 22:54:44.3659,5.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.38,13.96,36.1,15.25,2022/07/05,20:06:07,-51.2047092,71.1430237,119.198,9
2022/07/05 22:54:44.3917,5.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.19,13.83,36.1,15.22,2022/07/05,20:06:08,-51.204709,71.1430211,119.449,9
2022/07/05 22:54:44.4173,5.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.09,13.83,36.1,15.21,2022/07/05,20:06:09,-51.2047092,71.1430186,120.231,10
2022/07/05 22:54:44.4441,5.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.03,13.77,36.1,15.19,2022/07/05,20:06:10,-51.2047075,71.1430186,121.482,10
2022/07/05 22:54:44.4694,5.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.86,13.79,36.2,15.16,2022/07/05,20:06:11,-51.2047059,71.143017,121.941,10
2022/07/05 22:54:44.4956,5.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.74,13.71,36.2,15.13,2022/07/05,20:06:12,-51.2047055,71.1430162,122.965,10
2022/07/05 22:54:44.5216,5.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.66,13.71,36.3,15.09,2022/07/05,20:06:13,-51.2047052,71.1430164,124.365,10
2022/07/05 22:54:44.5477,5.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.45,13.68,36.3,15.07,2022/07/05,20:06:14,-51.2047092,71.1430151,125.256,10
2022/07/05 22:54:44.5735,5.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.36,13.64,36.3,15.05,2022/07/05,20:06:15,-51.2047122,71.1430157,126.574,10
2022/07/05 22:54:44.5996,6.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.27,13.67,36.4,15.05,2022/07/05,20:06:16,-51.2047167,71.1430148,127.572,10
2022/07/05 22:54:44.6255,6.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.17,13.73,36.4,15.07,2022/07/05,20:06:17,-51.2047204,71.1430119,128.221,10
2022/07/05 22:54:44.6512,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.04,13.79,36.4,15.1,2022/07/05,20:06:18,-51.2047209,71.1430113,128.976,10
2022/07/05 22:54:44.6780,6.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.88,13.77,36.4,15.12,2022/07/05,20:06:19,-51.2047184,71.1430119,130.304,10
2022/07/05 22:54:44.7031,6.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.82,13.94,36.3,15.14,2022/07/05,20:06:20,-51.2047141,71.1430108,131.303,10
2022/07/05 22:54:44.7212,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.68,13.85,36.3,15.17,2022/07/05,20:06:21,-51.2047096,71.1430108,132.845,10
2022/07/05 22:54:44.7556,6.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.57,13.74,36.3,15.17,2022/07/05,20:06:22,-51.2047118,71.1430103,133.713,10
2022/07/05 22:54:44.7818,6.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.47,13.74,36.2,15.19,2022/07/05,20:06:23,-51.2047132,71.1430094,134.386,10
2022/07/05 22:54:44.8077,6.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.34,13.74,36.2,15.21,2022/07/05,20:06:24,-51.2047127,71.1430079,135.208,10
2022/07/05 22:54:44.8239,6.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.23,13.66,36.1,15.22,2022/07/05,20:06:25,-51.2047179,71.143008,136.431,10
2022/07/05 22:54:44.8557,6.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.12,13.69,36.1,15.22,2022/07/05,20:06:26,-51.2047235,71.1430086,137.597,10
2022/07/05 22:54:44.8823,6.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991,13.65,36.1,15.21,2022/07/05,20:06:27,-51.2047258,71.1430073,138.332,10
2022/07/05 22:54:44.9077,6.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.89,13.65,36.1,15.21,2022/07/05,20:06:28,-51.2047295,71.1430069,139.349,10
2022/07/05 22:54:44.9340,6.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.76,13.63,36.1,15.21,2022/07/05,20:06:29,-51.2047242,71.1430069,140.351,10
2022/07/05 22:54:44.9606,6.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.68,13.62,36.1,15.19,2022/07/05,20:06:30,-51.2047216,71.1430067,140.351,10
2022/07/05 22:54:44.9610,6.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.68,13.62,36.1,15.19,2022/07/05,20:06:30,-51.2047216,71.1430067,141.255,10
2022/07/05 22:54:44.9867,6.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.54,13.54,36.1,15.17,2022/07/05,20:06:31,-51.2047247,71.143007,142.415,10
2022/07/05 22:54:45.0124,6.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.45,13.56,36.2,15.19,2022/07/05,20:06:32,-51.2047344,71.1430066,143.118,10
2022/07/05 22:54:45.0387,6.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.35,13.67,36.3,15.16,2022/07/05,20:06:33,-51.2047469,71.1430051,143.748,10
2022/07/05 22:54:45.0641,6.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.24,13.7,36.3,15.17,2022/07/05,20:06:34,-51.2047529,71.1430047,144.905,10
2022/07/05 22:54:45.0907,6.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.15,13.68,36.4,15.17,2022/07/05,20:06:35,-51.2047603,71.143006,146.222,10
2022/07/05 22:54:45.1166,6.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,13.59,36.3,15.14,2022/07/05,20:06:36,-51.2047663,71.1430079,147.871,10
2022/07/05 22:54:45.1429,6.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.93,13.57,36.3,15.13,2022/07/05,20:06:37,-51.2047644,71.1430083,148.995,10
2022/07/05 22:54:45.1679,6.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.86,13.52,36.3,15.14,2022/07/05,20:06:38,-51.2047649,71.1430078,149.768,10
2022/07/05 22:54:45.1939,6.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.71,13.53,36.3,15.12,2022/07/05,20:06:39,-51.2047625,71.1430072,150.48,10
2022/07/05 22:54:45.2199,6.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.6,13.53,36.3,15.13,2022/07/05,20:06:40,-51.2047544,71.143007,151.544,10
2022/07/05 22:54:45.2461,6.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.48,13.52,36.3,15.13,2022/07/05,20:06:41,-51.2047495,71.143007,152.712,10
2022/07/05 22:54:45.2718,6.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.38,13.5,36.3,15.14,2022/07/05,20:06:42,-51.2047517,71.1430083,154.129,10
2022/07/05 22:54:45.2982,6.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.24,13.58,36.4,15.12,2022/07/05,20:06:43,-51.2047538,71.14301,155.311,10
2022/07/05 22:54:45.3251,6.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.14,13.64,36.4,15.13,2022/07/05,20:06:44,-51.2047498,71.143011,156.362,10
2022/07/05 22:54:45.3513,6.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.08,13.66,36.4,15.14,2022/07/05,20:06:45,-51.2047508,71.1430117,157.39,10
2022/07/05 22:54:45.3770,6.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.88,13.65,36.4,15.14,2022/07/05,20:06:46,-51.2047529,71.1430153,159.357,10
2022/07/05 22:54:45.4023,6.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.8,13.62,36.4,15.14,2022/07/05,20:06:47,-51.2047507,71.1430149,160.23,10
2022/07/05 22:54:45.4287,6.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.69,13.65,36.4,15.16,2022/07/05,20:06:48,-51.2047467,71.1430138,161.249,10
2022/07/05 22:54:45.4551,6.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.59,13.61,36.4,15.14,2022/07/05,20:06:49,-51.2047447,71.1430133,162.375,11
2022/07/05 22:54:45.4799,6.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.4,13.56,36.4,15.14,2022/07/05,20:06:50,-51.2047435,71.1430149,163.887,11
2022/07/05 22:54:45.5062,6.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.36,13.59,36.4,15.16,2022/07/05,20:06:51,-51.20474,71.1430147,164.992,11
